9063964,0,1,972.1,488.5,1122.0,934.5,563.6,1485.0
9063966,0,1,972.0,488.4,1122.0,934.7,563.7,1484.0
9063968,0,1,973.1,488.4,1122.0,934.8,563.8,1483.0
9063970,0,1,974.5,488.2,1121.0,936.9,564.0,1478.0
9063972,0,1,977.0,488.5,1120.0,938.1,564.3,1473.0
9063974,0,1,981.5,488.4,1119.0,942.6,564.4,1473.0
9063976,0,1,984.3,488.2,1118.0,943.4,564.6,1474.0
9063978,0,1,986.8,488.4,1117.0,948.4,565.0,1474.0
9063980,0,1,987.1,488.1,1117.0,952.4,565.6,1474.0
9063982,0,1,987.7,488.1,1117.0,954.4,566.3,1474.0
9063984,0,1,988.4,488.2,1117.0,954.1,566.4,1474.0
9063986,0,1,989.4,488.1,1115.0,954.1,566.1,1473.0
9063988,0,1,989.7,488.1,1115.0,953.6,566.5,1473.0
9063990,0,1,990.2,487.8,1113.0,953.4,566.7,1472.0
9063992,0,1,990.3,487.9,1111.0,952.8,566.9,1468.0
9063994,0,1,990.6,487.7,1111.0,952.4,566.9,1465.0
9063996,0,1,990.9,487.9,1111.0,952.0,567.1,1465.0
9063998,0,1,991.3,487.9,1110.0,951.9,567.1,1460.0
9064000,0,1,991.3,487.8,1109.0,951.6,567.0,1459.0
9064002,0,1,991.2,487.5,1106.0,951.3,566.9,1459.0
9064004,0,1,991.7,487.5,1104.0,950.9,566.9,1459.0
9064006,0,1,991.6,487.4,1104.0,950.9,566.5,1456.0
9064008,0,1,991.3,487.2,1104.0,950.6,566.5,1453.0
9064010,0,1,991.1,487.2,1104.0,950.6,566.6,1453.0
9064012,0,1,991.1,487.4,1103.0,950.5,566.7,1452.0
9064014,0,1,991.1,486.2,1102.0,950.4,567.1,1451.0
9064016,0,1,991.1,486.5,1100.0,950.4,567.5,1449.0
9064018,0,1,991.2,486.3,1100.0,950.6,567.5,1449.0
9064020,0,1,991.4,486.3,1098.0,950.4,567.6,1449.0
9064022,0,1,991.9,486.3,1098.0,950.3,567.7,1447.0
9064024,0,1,991.6,486.0,1098.0,949.8,567.8,1445.0
9064026,0,1,991.3,485.9,1098.0,949.5,567.8,1444.0
9064028,0,1,991.7,486.0,1098.0,949.4,567.8,1443.0
9064030,0,1,991.6,485.8,1098.0,949.5,568.0,1443.0
9064032,0,1,992.4,485.9,1098.0,949.6,567.6,1442.0
9064034,0,1,992.1,485.9,1097.0,949.1,567.8,1442.0
9064036,0,1,991.8,485.8,1097.0,949.0,568.0,1438.0
9064038,0,1,991.7,485.6,1097.0,948.8,568.0,1438.0
9064040,0,1,991.5,485.3,1095.0,948.5,568.1,1438.0
9064042,0,1,991.4,485.3,1095.0,949.0,568.0,1436.0
9064044,0,1,991.6,485.4,1095.0,949.4,568.1,1432.0
9064046,0,1,991.2,485.0,1093.0,949.2,567.7,1431.0
9064048,0,1,991.5,485.0,1092.0,949.3,567.6,1431.0
9064050,0,1,991.0,484.9,1092.0,949.4,567.5,1431.0
9064052,0,1,990.4,484.9,1090.0,949.1,567.5,1430.0
9064054,0,1,990.5,484.8,1090.0,949.0,567.4,1428.0
9064056,0,1,990.0,483.9,1089.0,949.0,567.4,1428.0
9064058,0,1,990.0,483.8,1090.0,949.0,567.7,1427.0
9064060,0,1,989.9,484.4,1090.0,949.1,568.0,1427.0
9064062,0,1,989.8,484.5,1089.0,948.9,568.0,1427.0
9064064,0,1,989.7,484.6,1089.0,948.8,568.2,1427.0
9064066,0,1,989.3,484.9,1089.0,949.0,568.3,1425.0
9064068,0,1,989.2,485.0,1089.0,949.2,569.1,1423.0
9064070,0,1,989.2,484.8,1089.0,949.4,569.7,1422.0
9064072,0,1,989.0,485.2,1089.0,949.5,570.4,1421.0
9064074,0,1,988.9,485.6,1089.0,949.6,571.1,1421.0
9064076,0,1,988.7,485.3,1089.0,949.8,570.8,1420.0
9064078,0,1,987.4,485.0,1088.0,949.9,570.5,1420.0
9064080,0,1,987.5,485.0,1087.0,949.9,570.8,1420.0
9064082,0,1,987.3,485.2,1085.0,949.5,571.0,1420.0
9064084,0,1,986.9,484.7,1083.0,949.4,571.1,1418.0
9064086,0,1,987.4,484.2,1083.0,949.3,571.1,1417.0
9064088,0,1,987.9,484.2,1083.0,949.2,571.1,1415.0
9064090,0,1,987.8,484.1,1083.0,949.2,571.0,1415.0
9064092,0,1,987.6,484.3,1083.0,949.1,571.0,1415.0
9064094,0,1,987.9,484.5,1083.0,949.2,570.9,1415.0
9064096,0,1,988.3,484.5,1083.0,948.7,571.0,1414.0
9064098,0,1,989.4,484.5,1083.0,948.5,570.9,1413.0
9064100,0,1,989.2,484.5,1075.0,948.4,571.1,1413.0
9064102,0,1,989.3,484.5,1075.0,948.4,571.0,1411.0
9064104,0,1,989.3,484.7,1078.0,948.0,571.3,1410.0
9064106,0,1,989.3,484.4,1078.0,948.0,570.8,1410.0
9064108,0,1,989.2,484.2,1077.0,947.7,571.4,1410.0
9064110,0,1,989.2,484.2,1077.0,947.8,571.5,1408.0
9064112,0,1,989.1,484.2,1077.0,947.8,571.5,1407.0
9064114,0,1,988.7,484.3,1077.0,947.6,571.7,1405.0
9064116,0,1,989.3,484.4,1075.0,947.9,572.0,1404.0
9064118,0,1,989.9,484.2,1075.0,948.0,571.9,1404.0
9064120,0,1,989.5,484.0,1075.0,948.1,572.5,1402.0
9064122,0,1,989.1,484.5,1075.0,948.2,573.1,1401.0
9064124,0,1,989.2,485.0,1074.0,948.6,573.2,1401.0
9064126,0,1,989.3,485.5,1074.0,948.4,573.4,1401.0
9064128,0,1,989.7,485.6,1075.0,948.9,573.6,1401.0
9064130,0,1,989.5,485.8,1075.0,948.9,574.2,1401.0
9064132,0,1,989.7,486.0,1075.0,949.0,574.7,1401.0
9064134,0,1,989.7,486.3,1075.0,949.0,575.5,1400.0
9064136,0,1,988.9,486.1,1076.0,949.1,576.2,1399.0
9064138,0,1,989.3,486.2,1076.0,949.3,576.3,1398.0
9064140,0,1,989.7,486.2,1076.0,949.2,576.4,1399.0
9064142,0,1,991.3,486.4,1073.0,949.5,576.7,1398.0
9064144,0,1,991.4,486.4,1071.0,949.6,576.6,1398.0
9064146,0,1,991.4,486.4,1071.0,949.8,576.7,1398.0
9064148,0,1,991.9,486.3,1071.0,950.0,578.9,1397.0
9064150,0,1,992.1,486.7,1071.0,950.0,579.0,1396.0
9064152,0,1,992.2,487.1,1072.0,949.9,579.3,1396.0
9064154,0,1,992.6,487.4,1073.0,949.8,579.4,1395.0
9064156,0,1,992.8,487.6,1073.0,949.8,579.4,1395.0
9064158,0,1,993.4,488.6,1072.0,950.0,580.5,1395.0
9064160,0,1,994.1,488.5,1071.0,949.9,581.5,1395.0
9064162,0,1,994.1,488.5,1071.0,949.8,581.6,1395.0
9064164,0,1,993.9,488.5,1072.0,949.7,581.6,1394.0
9064166,0,1,993.8,488.5,1071.0,949.6,581.7,1393.0
9064168,0,1,993.9,488.7,1071.0,949.6,581.6,1392.0
9064170,0,1,993.7,488.9,1070.0,949.7,581.9,1392.0
9064172,0,1,993.5,488.7,1069.0,949.9,581.9,1392.0
9064174,0,1,992.9,488.4,1071.0,950.1,581.8,1392.0
9064176,0,1,993.1,488.3,1071.0,950.2,581.7,1393.0
9064178,0,1,993.4,488.1,1071.0,950.3,581.9,1391.0
9064180,0,1,993.8,488.1,1071.0,950.1,581.5,1391.0
9064182,0,1,994.4,488.1,1069.0,950.8,581.4,1391.0
9064184,0,1,995.5,488.3,1069.0,950.9,581.5,1393.0
9064186,0,1,996.6,488.3,1069.0,950.7,581.5,1393.0
9064188,0,1,1000.3,488.5,1069.0,950.7,581.2,1392.0
9064190,0,1,1000.3,488.2,1069.0,950.7,581.1,1392.0
9064192,0,1,1000.1,488.0,1069.0,950.7,581.2,1391.0
9064194,0,1,1000.9,487.8,1068.0,951.3,581.5,1391.0
9064196,0,1,1000.5,487.7,1068.0,951.4,581.5,1392.0
9064198,0,1,1000.1,487.7,1067.0,951.4,581.5,1392.0
9064200,0,1,999.9,487.8,1067.0,951.2,581.4,1391.0
9064202,0,1,1000.1,487.9,1066.0,951.2,582.2,1391.0
9064204,0,1,1000.0,488.1,1066.0,951.1,582.3,1391.0
9064206,0,1,999.9,488.1,1066.0,950.8,582.3,1390.0
9064208,0,1,999.8,488.2,1066.0,950.3,582.7,1389.0
9064210,0,1,999.9,487.8,1066.0,950.2,582.7,1389.0
9064212,0,1,999.4,488.0,1066.0,950.3,582.9,1389.0
9064214,0,1,999.5,487.9,1067.0,949.8,582.7,1389.0
9064216,0,1,998.9,487.9,1068.0,949.2,582.7,1388.0
9064218,0,1,999.1,488.5,1069.0,949.1,582.8,1389.0
9064220,0,1,999.2,489.2,1069.0,949.2,582.4,1389.0
9064222,0,1,1000.2,489.1,1069.0,948.8,582.6,1389.0
9064224,0,1,1000.7,489.0,1069.0,948.7,582.6,1389.0
9064226,0,1,1000.6,488.4,1068.0,948.7,582.5,1388.0
9064228,0,1,1000.6,488.4,1067.0,948.8,583.6,1388.0
9064230,0,1,1001.4,488.4,1068.0,948.8,583.9,1388.0
9064232,0,1,1002.0,488.3,1068.0,948.3,583.6,1388.0
9064234,0,1,1002.2,488.4,1068.0,948.6,584.1,1388.0
9064236,0,1,1002.4,488.4,1068.0,948.8,584.2,1389.0
9064238,0,1,1002.2,488.3,1068.0,948.6,584.4,1391.0
9064240,0,1,1002.5,488.5,1068.0,949.2,584.6,1391.0
9064242,0,1,1001.7,488.6,1070.0,949.2,584.9,1390.0
9064244,0,1,1002.0,488.7,1068.0,949.2,585.2,1390.0
9064246,0,1,1002.3,489.0,1067.0,949.1,585.2,1389.0
9064248,0,1,1002.2,488.7,1067.0,949.4,585.5,1390.0
9064250,0,1,1002.2,488.6,1067.0,949.2,585.9,1390.0
9064252,0,1,1002.6,488.7,1067.0,948.8,586.0,1391.0
9064254,0,1,1002.2,488.8,1067.0,948.6,585.9,1392.0
9064256,0,1,1001.8,488.5,1066.0,948.4,586.0,1393.0
9064258,0,1,1001.8,488.6,1066.0,947.8,586.3,1393.0
9064260,0,1,1001.8,488.6,1066.0,947.6,586.2,1392.0
9064262,0,1,1001.8,488.3,1068.0,947.6,586.3,1391.0
9064264,0,1,1001.6,488.5,1068.0,947.5,586.4,1390.0
9064266,0,1,1001.5,488.6,1069.0,947.5,586.5,1390.0
9064268,0,1,1001.3,488.6,1069.0,947.7,586.5,1390.0
9064270,0,1,1001.4,488.7,1068.0,948.0,587.1,1390.0
9064272,0,1,1000.8,488.6,1068.0,947.6,587.2,1391.0
9064274,0,1,1000.5,488.5,1069.0,947.7,587.4,1393.0
9064276,0,1,999.9,488.5,1071.0,947.4,588.1,1393.0
9064278,0,1,999.8,488.6,1073.0,947.4,588.8,1393.0
9064280,0,1,1000.8,488.6,1073.0,947.2,588.2,1393.0
9064282,0,1,1000.9,488.6,1072.0,946.9,587.6,1394.0
9064284,0,1,1001.0,488.3,1072.0,946.8,587.6,1394.0
9064286,0,1,1001.2,488.5,1072.0,946.9,587.4,1394.0
9064288,0,1,1000.6,488.3,1072.0,946.6,587.2,1394.0
9064290,0,1,1000.5,488.3,1071.0,946.5,587.6,1394.0
9064292,0,1,1000.5,488.2,1071.0,946.7,587.4,1394.0
9064294,0,1,1000.6,488.0,1071.0,946.9,587.3,1395.0
9064296,0,1,1001.2,488.0,1070.0,947.1,587.2,1397.0
9064298,0,1,1001.4,488.1,1070.0,946.9,587.2,1398.0
9064300,0,1,1001.5,487.7,1071.0,946.9,587.2,1398.0
9064302,0,1,1001.4,488.0,1071.0,946.6,587.4,1398.0
9064304,0,1,1002.5,487.9,1071.0,946.3,587.1,1399.0
9064306,0,1,1003.7,488.0,1071.0,946.2,587.0,1400.0
9064308,0,1,1002.2,487.8,1072.0,946.2,587.3,1402.0
9064310,0,1,1000.8,488.1,1072.0,945.9,587.8,1402.0
9064312,0,1,1001.1,488.0,1072.0,945.6,587.7,1401.0
9064314,0,1,1001.3,488.1,1070.0,945.6,587.6,1401.0
9064316,0,1,1001.9,488.0,1073.0,945.7,587.5,1401.0
9064318,0,1,1002.9,488.0,1071.0,946.0,587.4,1403.0
9064320,0,1,1002.5,487.7,1072.0,946.0,587.1,1403.0
9064322,0,1,1002.8,487.7,1071.0,945.7,586.8,1403.0
9064324,0,1,1003.1,487.5,1072.0,945.9,586.9,1403.0
9064326,0,1,1003.0,487.2,1073.0,945.8,586.8,1403.0
9064328,0,1,1002.8,487.3,1073.0,945.8,586.6,1403.0
9064330,0,1,1003.8,487.4,1073.0,945.8,586.4,1405.0
9064332,0,1,1004.6,487.3,1074.0,945.6,586.4,1405.0
9064334,0,1,1004.8,487.9,1072.0,945.5,586.6,1406.0
9064336,0,1,1004.8,487.7,1071.0,945.5,586.7,1406.0
9064338,0,1,1004.8,487.7,1073.0,945.3,586.9,1407.0
9064340,0,1,1004.5,487.5,1073.0,945.1,586.9,1407.0
9064342,0,1,1004.8,487.0,1073.0,945.1,586.8,1407.0
9064344,0,1,1004.8,487.0,1074.0,945.1,586.7,1408.0
9064346,0,1,1004.4,486.8,1075.0,944.9,586.9,1408.0
9064348,0,1,1004.5,486.8,1073.0,944.8,586.0,1409.0
9064350,0,1,1004.8,486.7,1074.0,944.7,586.1,1409.0
9064352,0,1,1005.1,486.9,1072.0,944.7,585.9,1411.0
9064354,0,1,1005.2,487.2,1073.0,944.5,586.1,1411.0
9064356,0,1,1005.2,486.9,1074.0,944.1,585.7,1411.0
9064358,0,1,1006.4,486.9,1074.0,944.1,585.5,1411.0
9064360,0,1,1005.9,486.8,1074.0,943.8,585.3,1411.0
9064362,0,1,1005.6,486.3,1074.0,943.7,585.2,1411.0
9064364,0,1,1004.6,486.0,1074.0,943.5,585.1,1412.0
9064366,0,1,1004.6,485.9,1075.0,943.4,585.0,1415.0
9064368,0,1,1004.3,485.6,1077.0,943.3,584.8,1415.0
9064370,0,1,1004.6,485.3,1080.0,943.2,584.6,1415.0
9064372,0,1,1004.8,485.4,1080.0,942.9,584.4,1415.0
9064374,0,1,1004.8,485.6,1078.0,942.8,584.3,1416.0
9064376,0,1,1004.7,485.5,1077.0,942.8,584.2,1416.0
9064378,0,1,1004.5,485.4,1077.0,942.9,584.0,1417.0
9064380,0,1,1004.2,485.3,1076.0,943.0,583.8,1416.0
9064382,0,1,1004.5,484.8,1078.0,942.8,583.7,1416.0
9064384,0,1,1004.6,484.9,1079.0,942.5,583.6,1416.0
9064386,0,1,1004.6,485.2,1078.0,942.6,583.7,1416.0
9064388,0,1,1005.0,485.4,1079.0,942.7,583.8,1417.0
9064390,0,1,1005.0,485.3,1079.0,942.2,583.6,1418.0
9064392,0,1,1004.8,485.4,1079.0,942.4,583.3,1418.0
9064394,0,1,1004.7,485.3,1080.0,942.5,583.6,1419.0
9064396,0,1,1004.3,485.5,1080.0,942.4,583.2,1421.0
9064398,0,1,1004.0,485.9,1079.0,942.1,583.5,1421.0
9064400,0,1,1003.2,486.8,1078.0,942.0,583.8,1421.0
9064402,0,1,1003.4,486.6,1078.0,942.0,584.2,1422.0
9064404,0,1,1002.3,486.2,1078.0,941.4,584.4,1422.0
9064406,0,1,1002.2,486.4,1079.0,941.4,584.3,1422.0
9064408,0,1,1002.1,486.0,1081.0,941.3,584.7,1422.0
9064410,0,1,1001.9,485.9,1083.0,940.8,585.2,1423.0
9064412,0,1,1001.9,485.8,1083.0,940.3,585.1,1425.0
9064414,0,1,1002.3,485.9,1083.0,940.2,585.3,1425.0
9064416,0,1,1002.7,486.1,1084.0,940.4,585.3,1424.0
9064418,0,1,1002.8,486.1,1084.0,940.3,585.4,1426.0
9064420,0,1,1002.6,485.9,1083.0,940.3,585.3,1426.0
9064422,0,1,1002.5,485.9,1083.0,940.5,585.9,1426.0
9064424,0,1,1002.3,485.6,1083.0,940.4,585.9,1427.0
9064426,0,1,1002.3,486.0,1084.0,940.4,585.7,1426.0
9064428,0,1,1003.2,486.2,1084.0,940.2,585.3,1426.0
9064430,0,1,1004.0,486.4,1086.0,940.1,585.2,1426.0
9064432,0,1,1003.9,486.3,1086.0,940.1,584.9,1426.0
9064434,0,1,1003.9,486.3,1086.0,940.7,584.9,1428.0
9064436,0,1,1003.6,486.1,1085.0,940.8,584.7,1428.0
9064438,0,1,1003.3,486.3,1085.0,940.6,584.7,1428.0
9064440,0,1,1003.3,485.7,1085.0,940.4,585.0,1428.0
9064442,0,1,1003.3,485.2,1085.0,940.4,585.0,1429.0
9064444,0,1,1003.0,485.2,1084.0,940.5,584.9,1429.0
9064446,0,1,1002.7,484.9,1086.0,940.5,584.7,1429.0
9064448,0,1,1002.3,484.4,1086.0,940.7,584.3,1430.0
9064450,0,1,1002.3,484.6,1086.0,940.7,583.7,1433.0
9064452,0,1,1002.4,484.8,1088.0,940.6,582.9,1433.0
9064454,0,1,1002.1,484.3,1087.0,940.4,582.6,1434.0
9064456,0,1,1002.9,484.3,1087.0,940.3,582.4,1434.0
9064458,0,1,1003.6,484.2,1087.0,940.2,582.3,1434.0
9064460,0,1,1003.8,484.1,1087.0,940.3,582.5,1435.0
9064462,0,1,1003.5,484.2,1086.0,940.1,582.4,1435.0
9064464,0,1,1003.3,484.1,1086.0,939.9,582.2,1437.0
9064466,0,1,1003.0,484.2,1086.0,939.9,581.8,1437.0
9064468,0,1,1003.6,484.4,1085.0,939.4,581.7,1436.0
9064470,0,1,1004.1,484.7,1086.0,939.4,581.7,1437.0
9064472,0,1,1004.2,484.7,1085.0,939.5,581.5,1438.0
9064474,0,1,1004.2,484.6,1085.0,939.5,581.4,1438.0
9064476,0,1,1004.2,484.8,1084.0,939.5,581.2,1439.0
9064478,0,1,1003.6,484.8,1084.0,939.6,581.3,1439.0
9064480,0,1,1003.1,484.7,1086.0,939.8,581.4,1439.0
9064482,0,1,1002.2,484.6,1086.0,939.7,581.3,1441.0
9064484,0,1,1002.3,484.2,1087.0,940.1,581.8,1441.0
9064486,0,1,1002.5,483.9,1087.0,939.9,581.2,1439.0
9064488,0,1,1002.9,484.3,1087.0,940.1,580.6,1439.0
9064490,0,1,1003.3,484.5,1087.0,939.9,580.6,1442.0
9064492,0,1,1003.6,484.6,1086.0,939.8,580.5,1442.0
9064494,0,1,1003.5,484.6,1086.0,939.7,580.5,1442.0
9064496,0,1,1004.4,483.9,1086.0,939.7,580.5,1442.0
9064498,0,1,1005.2,483.2,1085.0,939.5,580.4,1442.0
9064500,0,1,1004.8,482.9,1084.0,939.4,580.2,1442.0
9064502,0,1,1004.8,482.9,1084.0,939.3,580.2,1442.0
9064504,0,1,1004.9,482.8,1084.0,939.4,580.3,1443.0
9064506,0,1,1003.2,483.0,1084.0,939.3,580.1,1443.0
9064508,0,1,1003.4,483.0,1084.0,939.7,580.0,1444.0
9064510,0,1,1003.6,483.0,1084.0,939.8,579.0,1444.0
9064512,0,1,1003.7,483.0,1085.0,939.9,578.8,1443.0
9064514,0,1,1003.8,482.8,1087.0,939.8,578.6,1443.0
9064516,0,1,1004.0,482.8,1087.0,940.1,578.6,1444.0
9064518,0,1,1003.7,482.7,1087.0,940.2,578.5,1445.0
9064520,0,1,1003.5,481.9,1085.0,940.2,578.5,1447.0
9064522,0,1,1003.9,482.0,1085.0,940.1,578.5,1447.0
9064524,0,1,1004.3,482.2,1086.0,940.2,578.5,1447.0
9064526,0,1,1004.7,482.6,1086.0,940.3,578.4,1448.0
9064528,0,1,1004.6,482.7,1086.0,940.3,578.2,1449.0
9064530,0,1,1004.6,482.7,1087.0,940.2,577.3,1449.0
9064532,0,1,1004.7,482.8,1087.0,940.2,577.0,1449.0
9064534,0,1,1004.5,482.8,1087.0,939.9,577.2,1449.0
9064536,0,1,1005.5,482.5,1087.0,940.0,576.8,1449.0
9064538,0,1,1006.0,482.1,1082.0,939.6,576.6,1448.0
9064540,0,1,1006.2,482.0,1082.0,939.6,576.7,1448.0
9064542,0,1,1006.3,482.1,1083.0,939.7,576.4,1448.0
9064544,0,1,1006.3,482.0,1082.0,939.6,576.0,1449.0
9064546,0,1,1006.7,482.0,1083.0,939.6,576.3,1449.0
9064548,0,1,1006.7,482.1,1083.0,939.6,576.6,1450.0
9064550,0,1,1006.7,482.2,1082.0,939.8,577.2,1451.0
9064552,0,1,1006.6,482.3,1082.0,939.7,577.4,1451.0
9064554,0,1,1006.8,482.3,1082.0,939.7,577.3,1452.0
9064556,0,1,1006.7,482.5,1082.0,939.6,577.6,1452.0
9064558,0,1,1007.2,482.5,1083.0,939.7,577.6,1452.0
9064560,0,1,1007.7,483.1,1082.0,939.8,577.5,1452.0
9064562,0,1,1006.6,483.6,1082.0,939.2,577.4,1453.0
9064564,0,1,1005.6,483.3,1082.0,939.2,577.3,1456.0
9064566,0,1,1005.8,483.3,1082.0,938.8,577.5,1456.0
9064568,0,1,1005.7,483.1,1084.0,938.6,577.6,1455.0
9064570,0,1,1005.5,483.2,1083.0,938.7,577.6,1455.0
9064572,0,1,1005.1,482.8,1083.0,938.3,577.6,1456.0
9064574,0,1,1004.4,482.4,1083.0,938.5,577.6,1456.0
9064576,0,1,1004.1,482.4,1083.0,938.5,577.6,1456.0
9064578,0,1,1003.6,482.5,1081.0,938.4,578.1,1457.0
9064580,0,1,1003.9,482.8,1081.0,938.1,578.5,1457.0
9064582,0,1,1003.0,482.4,1081.0,937.8,578.1,1456.0
9064584,0,1,1002.3,482.1,1082.0,937.6,578.2,1456.0
9064586,0,1,1001.6,482.0,1082.0,937.7,578.2,1455.0
9064588,0,1,1003.3,482.0,1082.0,937.9,578.2,1455.0
9064590,0,1,1003.6,482.1,1081.0,937.8,578.2,1455.0
9064592,0,1,1004.1,482.2,1081.0,938.2,578.3,1457.0
9064594,0,1,1004.0,482.2,1080.0,938.4,578.3,1457.0
9064596,0,1,1004.3,482.3,1080.0,938.5,578.4,1457.0
9064598,0,1,1004.0,482.3,1081.0,938.6,578.6,1457.0
9064600,0,1,1004.0,482.3,1082.0,938.4,578.3,1457.0
9064602,0,1,1003.4,482.2,1082.0,938.2,578.1,1458.0
9064604,0,1,1003.9,482.6,1080.0,938.3,578.2,1458.0
9064606,0,1,1004.3,482.4,1080.0,938.3,578.2,1458.0
9064608,0,1,1004.0,482.2,1079.0,938.1,578.4,1457.0
9064610,0,1,1003.6,482.2,1081.0,938.1,578.4,1457.0
9064612,0,1,1003.7,482.0,1080.0,938.4,578.4,1457.0
9064614,0,1,1003.6,482.1,1081.0,938.6,578.4,1457.0
9064616,0,1,1004.1,481.9,1081.0,938.8,578.2,1458.0
9064618,0,1,1004.1,481.9,1081.0,938.9,578.1,1458.0
9064620,0,1,1004.2,481.9,1081.0,939.2,577.8,1459.0
9064622,0,1,1004.7,481.4,1081.0,938.7,577.8,1462.0
9064624,0,1,1005.2,481.6,1080.0,939.3,577.7,1462.0
9064626,0,1,1005.6,481.6,1079.0,939.3,577.6,1462.0
9064628,0,1,1006.1,481.5,1079.0,939.3,577.9,1462.0
9064630,0,1,1005.6,481.7,1079.0,939.0,577.8,1462.0
9064632,0,1,1006.2,481.7,1080.0,939.0,577.8,1462.0
9064634,0,1,1006.6,481.7,1078.0,938.7,577.7,1462.0
9064636,0,1,1006.4,481.7,1077.0,938.4,577.6,1462.0
9064638,0,1,1006.7,481.9,1077.0,938.6,577.4,1463.0
9064640,0,1,1006.0,481.7,1077.0,938.6,577.2,1464.0
9064642,0,1,1005.8,481.7,1077.0,938.8,577.5,1464.0
9064644,0,1,1006.0,481.5,1077.0,939.0,577.5,1464.0
9064646,0,1,1006.1,481.4,1076.0,938.7,577.5,1464.0
9064648,0,1,1006.7,481.5,1076.0,938.9,577.4,1464.0
9064650,0,1,1006.6,481.4,1077.0,938.9,576.6,1464.0
9064652,0,1,1006.7,481.2,1078.0,938.8,576.3,1464.0
9064654,0,1,1006.4,480.7,1077.0,939.3,576.1,1465.0
9064656,0,1,1006.4,480.9,1076.0,939.3,576.0,1467.0
9064658,0,1,1006.4,480.7,1075.0,939.2,576.1,1467.0
9064660,0,1,1006.4,480.9,1075.0,939.0,575.9,1467.0
9064662,0,1,1006.7,480.4,1075.0,938.8,575.8,1469.0
9064664,0,1,1007.1,480.3,1073.0,938.6,575.5,1468.0
9064666,0,1,1007.2,480.4,1073.0,938.8,575.5,1468.0
9064668,0,1,1007.3,480.4,1073.0,938.7,575.1,1468.0
9064670,0,1,1007.4,480.3,1075.0,938.7,574.6,1469.0
9064672,0,1,1007.3,480.2,1078.0,938.8,574.4,1468.0
9064674,0,1,1007.2,480.2,1078.0,939.0,574.6,1468.0
9064676,0,1,1008.3,480.4,1075.0,939.6,574.5,1468.0
9064678,0,1,1007.7,480.3,1074.0,939.5,574.3,1468.0
9064680,0,1,1007.1,480.2,1073.0,939.3,573.8,1469.0
9064682,0,1,1004.9,479.2,1073.0,938.5,573.8,1469.0
9064684,0,1,1003.6,479.3,1073.0,937.4,574.0,1469.0
9064686,0,1,1002.2,479.5,1074.0,936.3,573.9,1470.0
9064688,0,1,1001.3,479.9,1075.0,933.6,574.0,1470.0
9064690,0,1,1000.3,480.8,1075.0,931.5,574.1,1469.0
9064692,0,1,998.9,481.0,1074.0,930.9,574.3,1469.0
9064694,0,1,997.3,481.0,1073.0,930.5,574.9,1469.0
9064696,0,1,995.5,480.5,1072.0,930.3,574.5,1470.0
9064698,0,1,995.7,480.4,1072.0,930.1,573.9,1472.0
9064700,0,1,995.9,480.5,1072.0,930.9,572.7,1472.0
9064702,0,1,996.8,480.5,1071.0,931.0,571.6,1472.0
9064704,0,1,997.9,480.6,1070.0,931.1,571.9,1472.0
9064706,0,1,998.5,480.4,1070.0,931.6,571.7,1472.0
9064708,0,1,999.1,480.4,1070.0,932.0,572.0,1473.0
9064710,0,1,999.2,480.3,1069.0,932.1,572.0,1475.0
9064712,0,1,999.2,479.3,1068.0,932.1,572.0,1477.0
9064714,0,1,999.1,479.0,1067.0,932.5,572.2,1477.0
9064716,0,1,999.6,479.3,1067.0,932.6,572.1,1477.0
9064718,0,1,999.5,478.9,1067.0,932.7,572.1,1474.0
9064720,0,1,999.6,479.0,1066.0,932.8,572.2,1474.0
9064722,0,1,999.7,478.9,1065.0,932.8,572.0,1474.0
9064724,0,1,999.4,479.0,1065.0,932.8,572.1,1474.0
9064726,0,1,999.9,478.9,1065.0,932.5,572.2,1475.0
9064728,0,1,1000.0,478.8,1064.0,932.4,571.7,1475.0
9064730,0,1,999.8,478.8,1064.0,932.3,571.4,1475.0
9064732,0,1,999.7,479.0,1064.0,932.9,571.5,1477.0
9064734,0,1,997.6,478.7,1064.0,933.4,571.4,1477.0
9064736,0,1,998.3,478.8,1064.0,933.6,571.6,1478.0
9064738,0,1,998.9,478.3,1064.0,933.4,571.4,1478.0
9064740,0,1,999.1,478.4,1063.0,933.3,571.3,1478.0
9064742,0,1,999.4,478.5,1062.0,933.3,571.1,1478.0
9064744,0,1,1000.5,478.8,1061.0,933.3,571.4,1478.0
9064746,0,1,1001.0,478.9,1060.0,933.1,570.8,1478.0
9064748,0,1,1001.5,479.0,1056.0,933.3,571.2,1477.0
9064750,0,1,1001.0,478.2,1056.0,933.1,571.1,1478.0
9064752,0,1,1000.5,478.4,1057.0,933.1,571.3,1478.0
9064754,0,1,1001.1,478.4,1057.0,933.1,570.8,1480.0
9064756,0,1,1001.8,478.6,1057.0,933.1,570.8,1480.0
9064758,0,1,1002.4,479.0,1057.0,933.4,570.9,1481.0
9064760,0,1,1002.5,479.1,1057.0,933.7,571.2,1481.0
9064762,0,1,1002.5,479.0,1058.0,933.8,571.3,1482.0
9064764,0,1,1002.0,479.0,1058.0,934.0,571.2,1482.0
9064766,0,1,1001.4,478.7,1058.0,933.9,571.0,1483.0
9064768,0,1,1001.0,478.7,1057.0,933.8,570.9,1484.0
9064770,0,1,1001.0,478.7,1057.0,933.8,570.7,1484.0
